145,25,654.419,509.307,64,64,1,1,1
145,26,528.141,252.159,64,64,1,1,1
145,27,1084.91,400.249,64,64,1,1,1
145,28,1213.49,560.966,64,64,1,1,1
145,30,672.787,342.85,64,64,1,1,1
145,31,788.733,420.913,64,64,1,1,1
145,32,335.95,212.189,64,64,1,1,1
145,33,355.944,500.123,64,64,1,1,1
145,34,878.276,394.509,64,64,1,1,1
145,35,951.747,497.827,64,64,1,1,1
145,36,366.041,450.598,64,64,1,1,1
145,37,354.796,308.41,64,64,1,1,1
145,38,275.585,360.07,64,64,1,1,1
145,39,1095.24,467.98,64,64,1,1,1
145,40,49.4327,215.424,64,64,1,1,1
145,41,326.096,257.899,64,64,1,1,1
145,42,233.11,314.15,64,64,1,1,1
145,43,260.661,254.455,64,64,1,1,1
145,44,142.419,316.446,64,64,1,1,1
145,45,37.9529,310.706,64,64,1,1,1
145,46,43.6928,284.303,64,64,1,1,1
145,47,1154.94,187.872,64,64,1,1,1
146,3,909.983,268.898,64,64,1,1,1
146,5,640.326,301.303,64,64,1,1,1
146,6,683.147,437.867,64,64,1,1,1
146,7,871.791,433.238,64,64,1,1,1
146,9,1052.33,293.202,64,64,1,1,1
146,10,936.601,359.169,64,64,1,1,1
146,11,378.904,544.895,64,64,1,1,1
146,12,38.9373,300.978,64,64,1,1,1
146,13,966.625,448.039,64,64,1,1,1
146,15,150.455,577.038,64,64,1,1,1
146,17,1207.75,313.002,64,64,1,1,1
146,23,475.334,408.285,64,64,1,1,1
146,24,1148.05,656,64,64,1,1,1
146,25,645.235,505.863,64,64,1,1,1
146,26,526.993,246.419,64,64,1,1,1
146,27,1078.02,407.137,64,64,1,1,1
146,28,1215.78,564.41,64,64,1,1,1
146,30,669.343,338.258,64,64,1,1,1
146,31,796.769,416.321,64,64,1,1,1
146,32,338.265,214.504,64,64,1,1,1
146,33,352.5,497.827,64,64,1,1,1
146,34,877.128,399.101,64,64,1,1,1
146,35,950.599,497.827,64,64,1,1,1
146,36,370.67,448.283,64,64,1,1,1
146,37,347.908,306.114,64,64,1,1,1
146,38,279.029,354.33,64,64,1,1,1
146,39,1081.47,467.98,64,64,1,1,1
146,40,50.5807,215.424,64,64,1,1,1
146,41,323.8,255.603,64,64,1,1,1
146,42,242.294,314.15,64,64,1,1,1
146,43,262.957,249.863,64,64,1,1,1
146,44,147.011,310.706,64,64,1,1,1
146,45,34.509,311.854,64,64,1,1,1
146,46,39.1009,284.303,64,64,1,1,1
146,47,1145.76,192.464,64,64,1,1,1
147,3,923.871,279.314,64,64,1,1,1
147,5,644.956,301.303,64,64,1,1,1
147,6,688.934,443.654,64,64,1,1,1
147,7,868.319,434.395,64,64,1,1,1
147,9,1058.12,293.202,64,64,1,1,1
147,10,938.916,359.169,64,64,1,1,1
147,11,372.016,551.783,64,64,1,1,1
147,12,38.9373,303.777,64,64,1,1,1
147,13,972.528,445.087,64,64,1,1,1
147,15,147.011,569.002,64,64,1,1,1
147,17,1205.45,313.002,64,64,1,1,1
147,23,471.89,411.729,64,64,1,1,1
147,24,1154.94,656,64,64,1,1,1
147,25,645.235,508.159,64,64,1,1,1
147,26,526.993,247.567,64,64,1,1,1
147,27,1084.91,399.101,64,64,1,1,1
147,28,1216,567.854,64,64,1,1,1
147,30,667.047,335.962,64,64,1,1,1
147,31,805.953,415.173,64,64,1,1,1
147,32,333.636,214.504,64,64,1,1,1
147,33,353.648,497.827,64,64,1,1,1
147,34,866.796,395.657,64,64,1,1,1
147,35,946.007,497.827,64,64,1,1,1
147,36,377.614,459.856,64,64,1,1,1
147,37,358.24,308.41,64,64,1,1,1
147,38,280.177,350.886,64,64,1,1,1
147,39,1075.73,471.424,64,64,1,1,1
147,40,50.5807,215.424,64,64,1,1,1
147,41,331.836,254.455,64,64,1,1,1
147,42,251.478,318.742,64,64,1,1,1
147,43,266.401,254.455,64,64,1,1,1
147,44,153.899,308.41,64,64,1,1,1
147,45,31.065,318.742,64,64,1,1,1
147,46,48.2848,282.007,64,64,1,1,1
147,47,1141.16,191.316,64,64,1,1,1
147,48,1216,342.85,64,64,1,1,1
148,3,923.871,273.527,64,64,1,1,1
148,5,650.742,301.303,64,64,1,1,1
148,6,687.777,444.811,64,64,1,1,1
148,7,877.578,430.923,64,64,1,1,1
148,9,1062.75,289.73,64,64,1,1,1
148,10,943.545,356.854,64,64,1,1,1
148,11,368.572,546.043,64,64,1,1,1
148,12,26.809,297.246,64,64,1,1,1
148,13,979.415,438.2,64,64,1,1,1
148,15,150.455,567.854,64,64,1,1,1
148,17,1212.34,316.446,64,64,1,1,1
148,23,473.038,416.321,64,64,1,1,1
148,24,1158.38,656,64,64,1,1,1
148,25,632.608,511.603,64,64,1,1,1
148,26,524.697,247.567,64,64,1,1,1
148,27,1083.76,400.249,64,64,1,1,1
148,28,1216,569.002,64,64,1,1,1
148,30,662.455,334.814,64,64,1,1,1
148,31,805.953,411.729,64,64,1,1,1
148,32,332.478,214.504,64,64,1,1,1
148,33,355.944,495.531,64,64,1,1,1
148,34,861.056,384.177,64,64,1,1,1
148,35,943.711,493.235,64,64,1,1,1
148,36,386.873,462.171,64,64,1,1,1
148,37,359.388,310.706,64,64,1,1,1
148,38,279.029,350.886,64,64,1,1,1
148,39,1075.73,471.424,64,64,1,1,1
148,40,49.4327,215.424,64,64,1,1,1
148,41,339.872,260.195,64,64,1,1,1
148,42,252.626,310.706,64,64,1,1,1
148,43,266.401,249.863,64,64,1,1,1
148,44,159.639,316.446,64,64,1,1,1
148,45,36.8049,318.742,64,64,1,1,1
148,46,41.3969,284.303,64,64,1,1,1
148,47,1138.87,187.872,64,64,1,1,1
148,48,1216,352.034,64,64,1,1,1
149,3,928.5,271.212,64,64,1,1,1
149,5,647.27,293.202,64,64,1,1,1
149,6,685.462,444.811,64,64,1,1,1
149,7,879.892,429.766,64,64,1,1,1
149,9,1076.64,285.1,64,64,1,1,1
149,10,960.905,360.326,64,64,1,1,1
149,11,367.424,557.522,64,64,1,1,1
149,12,33.3397,301.911,64,64,1,1,1
149,13,983.35,440.168,64,64,1,1,1
149,15,152.751,566.706,64,64,1,1,1
149,17,1212.34,310.706,64,64,1,1,1
149,23,458.114,411.729,64,64,1,1,1
149,24,1162.98,656,64,64,1,1,1
149,25,631.46,508.159,64,64,1,1,1
149,26,521.253,244.123,64,64,1,1,1
149,27,1082.62,399.101,64,64,1,1,1
149,28,1216,570.15,64,64,1,1,1
149,30,668.195,340.554,64,64,1,1,1
149,31,805.953,409.433,64,64,1,1,1
149,32,337.108,211.032,64,64,1,1,1
149,33,355.944,501.271,64,64,1,1,1
149,34,849.576,380.733,64,64,1,1,1
149,35,933.379,495.531,64,64,1,1,1
149,36,393.816,466.8,64,64,1,1,1
149,37,361.684,308.41,64,64,1,1,1
149,38,279.029,356.626,64,64,1,1,1
149,39,1079.17,469.128,64,64,1,1,1
149,40,49.4327,215.424,64,64,1,1,1
149,41,345.612,263.639,64,64,1,1,1
149,42,258.365,308.41,64,64,1,1,1
149,43,272.141,252.159,64,64,1,1,1
149,44,171.119,308.41,64,64,1,1,1
149,45,37.9529,321.038,64,64,1,1,1
149,46,45.9888,282.007,64,64,1,1,1
149,47,1127.39,189.02,64,64,1,1,1
149,48,1216,350.886,64,64,1,1,1
150,3,933.129,271.212,64,64,1,1,1
150,5,654.214,288.572,64,64,1,1,1
150,6,686.619,449.44,64,64,1,1,1
150,7,883.364,427.451,64,64,1,1,1
150,9,1081.27,280.471,64,64,1,1,1
150,10,960.905,362.641,64,64,1,1,1
150,11,365.128,550.635,64,64,1,1,1
150,12,32.4067,297.246,64,64,1,1,1
150,13,985.318,438.2,64,64,1,1,1
150,15,155.047,559.818,64,64,1,1,1
150,17,1211.19,304.966,64,64,1,1,1
150,23,463.854,415.173,64,64,1,1,1
150,24,1165.27,656,64,64,1,1,1
150,25,624.572,509.307,64,64,1,1,1
150,26,516.661,249.863,64,64,1,1,1
150,27,1082.62,400.249,64,64,1,1,1
150,28,1216,565.558,64,64,1,1,1
150,30,669.343,343.998,64,64,1,1,1
150,31,809.397,410.581,64,64,1,1,1
150,32,348.681,219.133,64,64,1,1,1
150,33,358.24,500.123,64,64,1,1,1
150,34,846.132,374.993,64,64,1,1,1
150,35,935.675,495.531,64,64,1,1,1
150,36,394.974,466.8,64,64,1,1,1
150,37,363.98,306.114,64,64,1,1,1
150,38,287.065,354.33,64,64,1,1,1
150,39,1068.84,467.98,64,64,1,1,1
150,40,48.2848,215.424,64,64,1,1,1
150,41,347.908,262.491,64,64,1,1,1
150,42,253.774,311.854,64,64,1,1,1
150,43,280.177,246.419,64,64,1,1,1
150,44,174.563,308.41,64,64,1,1,1
150,45,42.5448,322.186,64,64,1,1,1
150,46,43.6928,286.599,64,64,1,1,1
150,47,1113.61,187.872,64,64,1,1,1
150,48,1216,348.59,64,64,1,1,1
150,49,0,287.747,64,64,1,1,1
151,3,933.129,268.898,64,64,1,1,1
151,5,655.372,287.415,64,64,1,1,1
151,6,687.777,449.44,64,64,1,1,1
151,7,889.151,433.238,64,64,1,1,1
151,9,1085.9,274.684,64,64,1,1,1
151,10,966.692,364.956,64,64,1,1,1
151,11,361.684,550.635,64,64,1,1,1
151,12,33.3397,294.448,64,64,1,1,1
151,13,988.269,433.281,64,64,1,1,1
151,15,153.899,564.41,64,64,1,1,1
151,17,1213.49,300.374,64,64,1,1,1
151,23,460.41,408.285,64,64,1,1,1
151,24,1169.86,656,64,64,1,1,1
151,25,621.128,502.419,64,64,1,1,1
151,26,514.365,249.863,64,64,1,1,1
151,27,1081.47,401.397,64,64,1,1,1
151,28,1216,569.002,64,64,1,1,1
151,30,664.751,342.85,64,64,1,1,1
151,31,805.953,409.433,64,64,1,1,1
151,32,354.467,219.133,64,64,1,1,1
151,33,358.24,500.123,64,64,1,1,1
151,34,836.948,369.253,64,64,1,1,1
151,35,933.379,492.087,64,64,1,1,1
151,36,398.446,466.8,64,64,1,1,1
151,37,374.312,310.706,64,64,1,1,1
151,38,288.213,350.886,64,64,1,1,1
151,39,1068.84,471.424,64,64,1,1,1
151,40,47.1368,213.128,64,64,1,1,1
151,41,353.648,270.527,64,64,1,1,1
151,42,254.922,311.854,64,64,1,1,1
151,43,281.325,241.827,64,64,1,1,1
151,44,180.303,308.41,64,64,1,1,1
151,45,48.2848,332.518,64,64,1,1,1
151,46,52.8767,286.599,64,64,1,1,1
151,47,1115.91,187.872,64,64,1,1,1
151,48,1216,346.294,64,64,1,1,1
151,49,0,282.007,64,64,1,1,1
152,3,938.916,268.898,64,64,1,1,1
152,5,668.102,280.471,64,64,1,1,1
152,6,686.619,447.126,64,64,1,1,1
152,7,889.151,433.238,64,64,1,1,1
152,9,1091.68,276.999,64,64,1,1,1
152,10,979.422,367.27,64,64,1,1,1
152,11,350.204,556.374,64,64,1,1,1
152,12,32.4067,293.515,64,64,1,1,1
152,13,988.681,436.71,64,64,1,1,1
152,15,151.603,562.114,64,64,1,1,1
152,17,1214.63,296.93,64,64,1,1,1
152,23,458.114,412.877,64,64,1,1,1
152,24,1171.01,656,64,64,1,1,1
152,25,618.832,501.271,64,64,1,1,1
152,26,507.478,252.159,64,64,1,1,1
152,27,1081.47,401.397,64,64,1,1,1
152,28,1216,565.558,64,64,1,1,1
152,30,667.047,345.146,64,64,1,1,1
152,31,810.545,407.137,64,64,1,1,1
152,32,354.467,219.133,64,64,1,1,1
152,33,358.24,500.123,64,64,1,1,1
152,34,828.913,356.626,64,64,1,1,1
152,35,926.491,493.235,64,64,1,1,1
152,36,401.918,462.171,64,64,1,1,1
152,37,377.756,318.742,64,64,1,1,1
152,38,287.065,353.182,64,64,1,1,1
152,39,1067.69,473.72,64,64,1,1,1
152,40,49.4327,213.128,64,64,1,1,1
152,41,355.944,264.787,64,64,1,1,1
152,42,260.661,308.41,64,64,1,1,1
152,43,282.473,240.679,64,64,1,1,1
152,44,190.635,308.41,64,64,1,1,1
152,45,47.1368,332.518,64,64,1,1,1
152,46,52.8767,287.747,64,64,1,1,1
152,47,1111.32,187.872,64,64,1,1,1
152,48,1216,348.59,64,64,1,1,1
152,49,0,278.563,64,64,1,1,1
153,3,943.545,268.898,64,64,1,1,1
153,5,671.574,281.628,64,64,1,1,1
153,6,688.934,451.755,64,64,1,1,1
153,7,897.754,433.281,64,64,1,1,1
153,9,1091.68,279.314,64,64,1,1,1
153,10,988.681,364.956,64,64,1,1,1
153,11,346.76,564.41,64,64,1,1,1
153,12,30.5408,289.783,64,64,1,1,1
153,13,992.153,428.608,64,64,1,1,1
153,15,142.419,558.67,64,64,1,1,1
153,17,1214.63,294.635,64,64,1,1,1
153,23,453.522,420.913,64,64,1,1,1
153,24,1168.72,656,64,64,1,1,1
153,25,613.092,501.271,64,64,1,1,1
153,26,499.442,255.603,64,64,1,1,1
153,27,1081.47,401.397,64,64,1,1,1
153,30,665.899,346.294,64,64,1,1,1
153,31,811.693,415.173,64,64,1,1,1
153,32,355.625,227.234,64,64,1,1,1
153,33,362.832,502.419,64,64,1,1,1
153,34,827.765,350.886,64,64,1,1,1
153,35,927.639,493.235,64,64,1,1,1
153,36,410.019,462.171,64,64,1,1,1
153,37,377.756,324.482,64,64,1,1,1
153,38,293.953,350.886,64,64,1,1,1
153,39,1061.95,473.72,64,64,1,1,1
153,40,47.1368,215.424,64,64,1,1,1
153,41,363.98,268.231,64,64,1,1,1
153,42,257.217,308.41,64,64,1,1,1
153,43,291.657,244.123,64,64,1,1,1
153,44,199.818,308.41,64,64,1,1,1
153,45,51.7287,332.518,64,64,1,1,1
153,46,56.3206,295.783,64,64,1,1,1
153,47,1105.58,191.316,64,64,1,1,1
153,48,1216,348.59,64,64,1,1,1
153,49,0,273.971,64,64,1,1,1
154,3,965.534,268.898,64,64,1,1,1
154,5,673.889,279.314,64,64,1,1,1
154,6,690.091,461.014,64,64,1,1,1
154,7,905.625,434.265,64,64,1,1,1
154,9,1090.53,279.314,64,64,1,1,1
154,10,989.838,364.956,64,64,1,1,1
154,11,351.352,560.966,64,64,1,1,1
154,12,27.742,287.917,64,64,1,1,1
154,13,986.366,434.395,64,64,1,1,1
154,15,145.863,557.522,64,64,1,1,1
154,17,1213.49,296.93,64,64,1,1,1
154,23,444.339,416.321,64,64,1,1,1
154,24,1175.6,656,64,64,1,1,1
154,25,601.612,495.531,64,64,1,1,1
154,26,498.294,254.455,64,64,1,1,1
154,27,1081.47,401.397,64,64,1,1,1
154,30,662.455,352.034,64,64,1,1,1
154,31,817.433,408.285,64,64,1,1,1
154,32,359.097,222.605,64,64,1,1,1
154,33,365.128,505.863,64,64,1,1,1
154,34,823.173,348.59,64,64,1,1,1
154,35,925.343,495.531,64,64,1,1,1
154,36,419.278,469.115,64,64,1,1,1
154,37,382.348,322.186,64,64,1,1,1
154,38,293.953,352.034,64,64,1,1,1
154,39,1065.4,477.164,64,64,1,1,1
154,40,50.5807,215.424,64,64,1,1,1
154,41,375.46,265.935,64,64,1,1,1
154,42,259.513,308.41,64,64,1,1,1
154,43,298.545,237.235,64,64,1,1,1
154,44,197.522,302.67,64,64,1,1,1
154,45,40.2489,332.518,64,64,1,1,1
154,46,58.6166,288.895,64,64,1,1,1
154,47,1102.13,187.872,64,64,1,1,1
154,48,1216,348.59,64,64,1,1,1
154,49,2.36547,273.971,64,64,1,1,1
155,3,962.062,268.898,64,64,1,1,1
155,5,671.574,274.684,64,64,1,1,1
155,6,693.563,458.699,64,64,1,1,1
155,7,912.297,435.552,64,64,1,1,1
155,9,1095.15,279.314,64,64,1,1,1
155,10,997.939,368.428,64,64,1,1,1
155,11,346.76,562.114,64,64,1,1,1
155,12,24.9431,285.118,64,64,1,1,1
155,13,997.939,429.766,64,64,1,1,1
155,15,145.863,552.93,64,64,1,1,1
155,17,1214.63,294.635,64,64,1,1,1
155,23,446.635,418.617,64,64,1,1,1
155,24,1179.05,656,64,64,1,1,1
155,25,598.168,497.827,64,64,1,1,1
155,26,485.666,262.491,64,64,1,1,1
155,27,1081.47,401.397,64,64,1,1,1
155,30,661.307,352.034,64,64,1,1,1
155,31,811.693,415.173,64,64,1,1,1
155,32,366.041,219.133,64,64,1,1,1
155,33,368.572,503.567,64,64,1,1,1
155,34,818.581,348.59,64,64,1,1,1
155,35,925.343,489.791,64,64,1,1,1
155,36,426.222,472.587,64,64,1,1,1
155,37,390.383,322.186,64,64,1,1,1
155,38,295.101,350.886,64,64,1,1,1
155,39,1058.51,473.72,64,64,1,1,1
155,40,49.4327,211.98,64,64,1,1,1
155,41,385.791,265.935,64,64,1,1,1
155,42,265.253,295.783,64,64,1,1,1
155,43,305.433,231.496,64,64,1,1,1
155,44,207.854,298.078,64,64,1,1,1
155,45,40.2489,334.814,64,64,1,1,1
155,46,57.4686,292.339,64,64,1,1,1
155,47,1104.43,187.872,64,64,1,1,1
155,48,1216,348.59,64,64,1,1,1
155,49,0.0695067,270.527,64,64,1,1,1
156,3,974.793,271.212,64,64,1,1,1
156,5,681.99,271.212,64,64,1,1,1
156,6,691.249,465.643,64,64,1,1,1
156,7,911.14,437.867,64,64,1,1,1
156,9,1100.94,279.314,64,64,1,1,1
156,10,1010.67,368.428,64,64,1,1,1
156,11,346.76,559.818,64,64,1,1,1
156,12,25.8761,282.319,64,64,1,1,1
156,13,1008.36,426.294,64,64,1,1,1
156,15,139.199,547.409,64,64,1,1,1
156,17,1216,292.339,64,64,1,1,1
156,23,439.747,417.469,64,64,1,1,1
156,24,1177.9,656,64,64,1,1,1
156,25,591.28,501.271,64,64,1,1,1
156,26,479.926,260.195,64,64,1,1,1
156,27,1081.47,401.397,64,64,1,1,1
156,30,657.863,353.182,64,64,1,1,1
156,31,824.321,409.433,64,64,1,1,1
156,32,368.355,223.762,64,64,1,1,1
156,33,369.72,504.715,64,64,1,1,1
156,34,805.953,330.222,64,64,1,1,1
156,35,925.343,492.087,64,64,1,1,1
156,36,421.592,474.901,64,64,1,1,1
156,37,392.679,326.778,64,64,1,1,1
156,38,301.989,345.146,64,64,1,1,1
156,39,1049.33,479.46,64,64,1,1,1
156,40,45.9888,215.424,64,64,1,1,1
156,41,388.087,270.527,64,64,1,1,1
156,42,272.141,292.339,64,64,1,1,1
156,43,304.285,226.904,64,64,1,1,1
156,44,210.15,298.078,64,64,1,1,1
156,45,43.6928,332.518,64,64,1,1,1
156,46,59.7646,287.747,64,64,1,1,1
156,47,1095.24,187.872,64,64,1,1,1
156,48,1208.89,348.59,64,64,1,1,1
156,49,0.0695067,264.787,64,64,1,1,1
157,3,978.265,268.898,64,64,1,1,1
157,5,684.305,271.212,64,64,1,1,1
157,6,693.563,462.171,64,64,1,1,1
157,7,916.927,444.811,64,64,1,1,1
157,9,1102.1,276.999,64,64,1,1,1
157,10,1030.34,369.585,64,64,1,1,1
157,11,349.056,557.522,64,64,1,1,1
157,12,25.8761,280.453,64,64,1,1,1
157,13,1008.36,428.608,64,64,1,1,1
157,15,140.183,547.409,64,64,1,1,1
157,17,1216,287.747,64,64,1,1,1
157,23,437.309,413.604,64,64,1,1,1
157,24,1173.31,656,64,64,1,1,1
157,25,587.836,501.271,64,64,1,1,1
157,26,477.63,262.491,64,64,1,1,1
157,27,1081.47,401.397,64,64,1,1,1
157,30,647.531,356.626,64,64,1,1,1
157,31,831.209,407.137,64,64,1,1,1
157,32,374.142,227.234,64,64,1,1,1
157,33,377.756,505.863,64,64,1,1,1
157,34,803.657,340.554,64,64,1,1,1
157,35,924.195,492.087,64,64,1,1,1
157,36,421.592,472.587,64,64,1,1,1
157,37,393.827,329.074,64,64,1,1,1
157,38,305.433,340.554,64,64,1,1,1
157,39,1048.18,481.756,64,64,1,1,1
157,40,44.8408,207.388,64,64,1,1,1
157,41,393.827,276.267,64,64,1,1,1
157,42,273.289,292.339,64,64,1,1,1
157,43,310.025,228.052,64,64,1,1,1
157,44,205.558,295.783,64,64,1,1,1
157,45,44.8408,322.186,64,64,1,1,1
157,46,60.9126,284.303,64,64,1,1,1
157,47,1087.21,186.724,64,64,1,1,1
157,48,1205.45,350.886,64,64,1,1,1
157,49,0,263.639,64,64,1,1,1
158,3,979.422,273.527,64,64,1,1,1
158,5,687.777,271.212,64,64,1,1,1
158,6,692.406,466.8,64,64,1,1,1
158,7,931.972,444.811,64,64,1,1,1
158,9,1111.36,276.999,64,64,1,1,1
158,10,1029.19,370.742,64,64,1,1,1
158,11,344.464,562.114,64,64,1,1,1
158,12,24.0102,277.655,64,64,1,1,1
158,13,1004.88,423.979,64,64,1,1,1
158,15,145.863,549.487,64,64,1,1,1
158,17,1216,292.339,64,64,1,1,1
158,23,439.747,412.877,64,64,1,1,1
158,24,1169.86,656,64,64,1,1,1
158,25,583.244,500.123,64,64,1,1,1
158,26,478.778,263.639,64,64,1,1,1
158,27,1081.47,401.397,64,64,1,1,1
158,30,647.531,353.182,64,64,1,1,1
158,31,830.061,408.285,64,64,1,1,1
158,32,377.614,223.762,64,64,1,1,1
158,33,380.052,504.715,64,64,1,1,1
158,34,797.917,324.482,64,64,1,1,1
158,35,921.899,492.087,64,64,1,1,1
158,36,430.851,472.587,64,64,1,1,1
158,37,405.307,330.222,64,64,1,1,1
158,38,311.173,340.554,64,64,1,1,1
158,39,1049.33,476.016,64,64,1,1,1
158,40,44.8408,208.536,64,64,1,1,1
158,41,398.419,278.563,64,64,1,1,1
158,42,276.733,290.043,64,64,1,1,1
158,43,319.209,226.904,64,64,1,1,1
158,44,204.41,295.783,64,64,1,1,1
158,45,48.2848,324.482,64,64,1,1,1
158,46,62.0605,279.711,64,64,1,1,1
158,47,1079.17,187.872,64,64,1,1,1
158,48,1207.75,346.294,64,64,1,1,1
158,49,6.9574,262.491,64,64,1,1,1
159,3,971.321,276.999,64,64,1,1,1
159,5,684.305,268.898,64,64,1,1,1
159,6,693.563,474.901,64,64,1,1,1
159,7,930.815,449.44,64,64,1,1,1
159,9,1113.22,273.896,64,64,1,1,1
159,10,1029.19,368.428,64,64,1,1,1
159,11,332.984,560.966,64,64,1,1,1
159,12,23.0773,269.258,64,64,1,1,1
159,13,1011.83,425.137,64,64,1,1,1
159,15,138.975,548.339,64,64,1,1,1
159,17,1216,292.339,64,64,1,1,1
159,23,434.007,415.173,64,64,1,1,1
159,24,1172.16,656,64,64,1,1,1
159,25,579.8,492.087,64,64,1,1,1
159,26,479.926,265.935,64,64,1,1,1
159,27,1081.47,401.397,64,64,1,1,1
159,30,648.679,358.922,64,64,1,1,1
159,31,835.8,409.433,64,64,1,1,1
159,32,381.086,219.133,64,64,1,1,1
159,33,382.348,503.567,64,64,1,1,1
159,34,793.325,324.482,64,64,1,1,1
159,35,921.899,487.496,64,64,1,1,1
159,36,432.008,472.587,64,64,1,1,1
159,37,398.419,342.85,64,64,1,1,1
159,38,307.729,342.85,64,64,1,1,1
159,39,1045.88,479.46,64,64,1,1,1
159,40,43.6928,216.572,64,64,1,1,1
159,41,406.455,278.563,64,64,1,1,1
159,42,272.141,294.635,64,64,1,1,1
159,43,328.392,226.904,64,64,1,1,1
159,44,211.298,298.078,64,64,1,1,1
159,45,54.0247,326.778,64,64,1,1,1
159,46,67.8004,278.563,64,64,1,1,1
159,47,1080.32,183.28,64,64,1,1,1
159,48,1206.6,354.33,64,64,1,1,1
159,49,4.66143,254.455,64,64,1,1,1
160,3,987.524,276.999,64,64,1,1,1
160,5,691.249,271.212,64,64,1,1,1
160,6,698.193,465.643,64,64,1,1,1
160,7,940.073,441.339,64,64,1,1,1
160,9,1121.09,276.847,64,64,1,1,1
160,10,1031.5,375.372,64,64,1,1,1
160,11,328.392,573.594,64,64,1,1,1
160,12,22.1443,265.526,64,64,1,1,1
160,13,1010.67,426.294,64,64,1,1,1
160,15,132.087,541.451,64,64,1,1,1
160,17,1216,308.41,64,64,1,1,1
160,23,429.415,416.321,64,64,1,1,1
160,24,1171.01,656,64,64,1,1,1
160,25,575.209,489.791,64,64,1,1,1
160,26,473.038,270.527,64,64,1,1,1
160,27,1081.47,401.397,64,64,1,1,1
160,30,644.087,361.217,64,64,1,1,1
160,31,842.688,404.841,64,64,1,1,1
160,32,382.243,219.133,64,64,1,1,1
160,33,386.939,509.307,64,64,1,1,1
160,34,788.733,316.446,64,64,1,1,1
160,35,919.603,487.496,64,64,1,1,1
160,36,444.739,469.115,64,64,1,1,1
160,37,407.603,340.554,64,64,1,1,1
160,38,308.877,340.554,64,64,1,1,1
160,39,1043.59,477.164,64,64,1,1,1
160,40,45.9888,215.424,64,64,1,1,1
160,41,413.343,271.675,64,64,1,1,1
160,42,269.845,298.078,64,64,1,1,1
160,43,329.54,221.164,64,64,1,1,1
160,44,205.558,296.93,64,64,1,1,1
160,45,65.5045,332.518,64,64,1,1,1
160,46,74.6883,284.303,64,64,1,1,1
160,47,1078.02,187.872,64,64,1,1,1
160,48,1196.27,358.922,64,64,1,1,1
160,49,2.36547,252.159,64,64,1,1,1
161,3,985.209,276.999,64,64,1,1,1
161,5,691.249,271.212,64,64,1,1,1
161,6,699.35,466.8,64,64,1,1,1
161,7,944.703,445.968,64,64,1,1,1
161,9,1123.06,275.864,64,64,1,1,1
161,10,1048.86,369.585,64,64,1,1,1
161,11,329.54,573.594,64,64,1,1,1
161,12,19.3455,263.66,64,64,1,1,1
161,13,1018.77,426.294,64,64,1,1,1
161,15,129.791,543.747,64,64,1,1,1
161,17,1216,298.078,64,64,1,1,1
161,23,423.675,411.729,64,64,1,1,1
161,24,1168.72,656,64,64,1,1,1
161,25,575.209,492.087,64,64,1,1,1
161,26,474.186,268.231,64,64,1,1,1
161,27,1081.47,401.397,64,64,1,1,1
161,30,637.2,360.07,64,64,1,1,1
161,31,841.54,404.841,64,64,1,1,1
161,32,385.715,222.605,64,64,1,1,1
161,33,393.827,508.159,64,64,1,1,1
161,34,787.585,308.41,64,64,1,1,1
161,35,919.603,487.496,64,64,1,1,1
161,36,453.997,461.014,64,64,1,1,1
161,37,415.639,343.998,64,64,1,1,1
161,38,313.469,337.11,64,64,1,1,1
161,39,1040.14,481.756,64,64,1,1,1
161,40,44.8408,211.98,64,64,1,1,1
161,41,414.491,278.563,64,64,1,1,1
161,42,268.697,294.635,64,64,1,1,1
161,43,324.948,221.164,64,64,1,1,1
161,44,203.262,294.635,64,64,1,1,1
161,45,63.2085,342.85,64,64,1,1,1
161,46,78.1323,286.599,64,64,1,1,1
161,47,1078.02,183.28,64,64,1,1,1
161,48,1191.67,358.922,64,64,1,1,1
161,49,0,246.419,64,64,1,1,1
162,3,994.467,274.684,64,64,1,1,1
162,5,692.406,271.212,64,64,1,1,1
162,6,700.507,465.643,64,64,1,1,1
162,7,949.332,441.339,64,64,1,1,1
162,9,1128.96,278.815,64,64,1,1,1
162,10,1056.96,373.057,64,64,1,1,1
162,11,313.469,573.594,64,64,1,1,1
162,12,14.6808,260.862,64,64,1,1,1
162,13,1017.61,421.665,64,64,1,1,1
162,15,129.791,540.303,64,64,1,1,1
162,23,415.639,410.581,64,64,1,1,1
162,24,1172.16,656,64,64,1,1,1
162,25,568.321,495.531,64,64,1,1,1
162,26,471.89,276.267,64,64,1,1,1
162,27,1081.47,401.397,64,64,1,1,1
162,30,631.46,358.922,64,64,1,1,1
162,31,850.724,401.397,64,64,1,1,1
162,32,390.344,219.133,64,64,1,1,1
162,33,383.496,501.271,64,64,1,1,1
162,34,777.253,296.93,64,64,1,1,1
162,35,919.603,484.052,64,64,1,1,1
162,36,443.581,461.014,64,64,1,1,1
162,37,423.675,346.294,64,64,1,1,1
162,38,312.321,329.074,64,64,1,1,1
162,39,1034.4,484.052,64,64,1,1,1
162,40,43.6928,211.98,64,64,1,1,1
162,41,430.563,280.859,64,64,1,1,1
162,42,266.401,292.339,64,64,1,1,1
162,43,330.688,216.572,64,64,1,1,1
162,44,203.262,295.783,64,64,1,1,1
